,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
6702,0.784141855739133,0.006123634438343831,0.20547298324921917,0.0009710255385755873,0.691624616219091,4.542743997484105,0.40245170834877453,0.29348508426193803,0.09290061079823747,0.14406739031654164,0.33601677459415885
6703,0.784141855739133,0.006123634438343831,0.20547298324921917,0.0009710255385755873,0.691624616219091,4.542743997484105,0.40245170834877453,0.29348508426193803,0.09290061079823747,0.14406739031654164,0.33601677459415885
6704,0.801096892253609,0.005707668280100952,0.22502249618457765,0.0008941670701503459,0.5733111353156862,4.825433938834557,0.38671078826865,0.2706234473061786,0.09232980010888002,0.15135975912440544,0.33461075276336666
6705,0.801096892253609,0.005707668280100952,0.22502249618457765,0.0008941670701503459,0.5733111353156862,4.825433938834557,0.38671078826865,0.2706234473061786,0.09232980010888002,0.15135975912440544,0.33461075276336666
6706,0.801096892253609,0.005707668280100952,0.22502249618457765,0.0008941670701503459,0.5733111353156862,4.825433938834557,0.38671078826865,0.2706234473061786,0.09232980010888002,0.15135975912440544,0.33461075276336666
6707,0.801096892253609,0.005707668280100952,0.22502249618457765,0.0008941670701503459,0.5733111353156862,4.825433938834557,0.38671078826865,0.2706234473061786,0.09232980010888002,0.15135975912440544,0.33461075276336666
6708,0.801096892253609,0.005707668280100952,0.22502249618457765,0.0008941670701503459,0.5733111353156862,4.825433938834557,0.38671078826865,0.2706234473061786,0.09232980010888002,0.15135975912440544,0.33461075276336666
6709,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6710,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6711,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6712,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6713,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6714,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6715,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6716,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6717,0.8322922058547908,0.005514594395137379,0.20748255439348004,0.0012785529787907412,0.5408210110091186,5.526254605104953,0.3487904966340991,0.290141137558533,0.09629028697589394,0.14529159290219298,0.34047223807137217
6718,0.821685860506322,0.0046679009814493575,0.2309616628502925,0.0009230773481444896,0.4341095749047543,5.470957371626583,0.31357964099553576,0.2928757347655422,0.1003188538693454,0.14976884068036725,0.3271527961721116
6719,0.821685860506322,0.0046679009814493575,0.2309616628502925,0.0009230773481444896,0.4341095749047543,5.470957371626583,0.31357964099553576,0.2928757347655422,0.1003188538693454,0.14976884068036725,0.3271527961721116
6720,0.821685860506322,0.0046679009814493575,0.2309616628502925,0.0009230773481444896,0.4341095749047543,5.470957371626583,0.31357964099553576,0.2928757347655422,0.1003188538693454,0.14976884068036725,0.3271527961721116
6721,0.791525381149748,0.0036190865838536803,0.22818599976183684,0.0003513172019199305,0.48971808674248685,4.332250996265342,0.3555043815455611,0.30577887475616855,0.09903373341951345,0.16140052217810863,0.34534542140402746
6722,0.791525381149748,0.0036190865838536803,0.22818599976183684,0.0003513172019199305,0.48971808674248685,4.332250996265342,0.3555043815455611,0.30577887475616855,0.09903373341951345,0.16140052217810863,0.34534542140402746
6723,0.8454298580310091,0.0028024915878682886,0.21404537806883708,0.0004737564361035147,0.47131599885519326,5.167512096522289,0.30696279404922333,0.29707312494741367,0.09819476963616447,0.15817222329177733,0.32790361737846907
6724,0.8454298580310091,0.0028024915878682886,0.21404537806883708,0.0004737564361035147,0.47131599885519326,5.167512096522289,0.30696279404922333,0.29707312494741367,0.09819476963616447,0.15817222329177733,0.32790361737846907
6725,0.8941554123592615,0.001740100240964269,0.21822343805184385,0.0003792604480308679,0.29348594303613434,7.318360225651896,0.20046691545561324,0.3010043172602345,0.09287621152619205,0.16340742510828993,0.3209069088156251
6726,0.8941554123592615,0.001740100240964269,0.21822343805184385,0.0003792604480308679,0.29348594303613434,7.318360225651896,0.20046691545561324,0.3010043172602345,0.09287621152619205,0.16340742510828993,0.3209069088156251
6727,0.8941554123592615,0.001740100240964269,0.21822343805184385,0.0003792604480308679,0.29348594303613434,7.318360225651896,0.20046691545561324,0.3010043172602345,0.09287621152619205,0.16340742510828993,0.3209069088156251
6728,0.8941554123592615,0.001740100240964269,0.21822343805184385,0.0003792604480308679,0.29348594303613434,7.318360225651896,0.20046691545561324,0.3010043172602345,0.09287621152619205,0.16340742510828993,0.3209069088156251
6729,0.8941554123592615,0.001740100240964269,0.21822343805184385,0.0003792604480308679,0.29348594303613434,7.318360225651896,0.20046691545561324,0.3010043172602345,0.09287621152619205,0.16340742510828993,0.3209069088156251
6730,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6731,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6732,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6733,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6734,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6735,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6736,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6737,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6738,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6739,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6740,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6741,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6742,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6743,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6744,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6745,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6746,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6747,0.9109418476858816,0.000984151400297974,0.24303901272928174,0.0002338957710776655,0.17774183542999125,8.808623740525848,0.12439213788022262,0.3174614983311217,0.09343625723562483,0.15616872343263077,0.29969903675077425
6748,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6749,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6750,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6751,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6752,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6753,0.8485459978516829,0.0009987262781617106,0.29612863568277265,0.00018651064114207324,0.17767575084157763,7.589695909319676,0.12455357296506359,0.29034616376464945,0.09021760714665773,0.16171020444889456,0.3097108394358576
6754,0.8496854577505357,0.0008204252082047091,0.3045173955253704,0.00025902530416892434,0.1359715603239165,9.166498666050076,0.09471601826466162,0.3035771785548433,0.09470484450407274,0.1581317330046425,0.325842967060874
6755,0.8389688197161874,0.0008760762139376262,0.2967982998556733,0.00020378043712237714,0.16346025579629642,8.009048913562472,0.10759875964046287,0.3101137075722531,0.09298391915399515,0.1588302690503055,0.3325436200355654
6756,0.8389688197161874,0.0008760762139376262,0.2967982998556733,0.00020378043712237714,0.16346025579629642,8.009048913562472,0.10759875964046287,0.3101137075722531,0.09298391915399515,0.1588302690503055,0.3325436200355654
6757,0.8389688197161874,0.0008760762139376262,0.2967982998556733,0.00020378043712237714,0.16346025579629642,8.009048913562472,0.10759875964046287,0.3101137075722531,0.09298391915399515,0.1588302690503055,0.3325436200355654
6758,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6759,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6760,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6761,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6762,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6763,0.8873148714581721,0.0004129649594257663,0.27724725029646335,9.796370709998449e-05,0.1296847342057344,9.25344136114407,0.08488442324436601,0.28926725834860295,0.08549021625213876,0.16083188767512044,0.325408613060131
6764,0.9104814681601446,0.0002656459940596759,0.24108682963280506,5.558486918302613e-05,0.12724201759495543,10.096336052593456,0.07644225800630534,0.2883548235460619,0.07761236784873594,0.1622651985969514,0.3142375238282752
6765,0.9104814681601446,0.0002656459940596759,0.24108682963280506,5.558486918302613e-05,0.12724201759495543,10.096336052593456,0.07644225800630534,0.2883548235460619,0.07761236784873594,0.1622651985969514,0.3142375238282752
6766,0.9104814681601446,0.0002656459940596759,0.24108682963280506,5.558486918302613e-05,0.12724201759495543,10.096336052593456,0.07644225800630534,0.2883548235460619,0.07761236784873594,0.1622651985969514,0.3142375238282752
6767,0.9104814681601446,0.0002656459940596759,0.24108682963280506,5.558486918302613e-05,0.12724201759495543,10.096336052593456,0.07644225800630534,0.2883548235460619,0.07761236784873594,0.1622651985969514,0.3142375238282752
6768,0.83910167930923,0.0002441529890784452,0.3075683593239565,2.1775901873203628e-05,0.139248871993302,7.011850402037089,0.08386369289412313,0.27534616728733186,0.0753834911999936,0.17154716701290287,0.3271938643843404
